1,0.5217391304347825,0.4545454545454546,0.2916666666666667,0.45833333333333337
1,0.6956521739130435,0.045454545454545456,0.4166666666666667,0.5416666666666667
1,0.4347826086956521,0.5909090909090908,0.20833333333333334,0.5
1,0.5217391304347825,0.7727272727272726,0.20833333333333334,0.25
1,0.5217391304347825,0.5909090909090908,0.08333333333333334,0.5416666666666667
1,0.9130434782608695,0.0,0.7916666666666667,0.0
1,0.47826086956521735,0.27272727272727276,0.5416666666666667,0.4166666666666667
1,0.6956521739130435,0.0909090909090909,0.5833333333333334,0.33333333333333337
1,0.6956521739130435,0.18181818181818182,0.4166666666666667,0.4166666666666667
1,0.34782608695652173,0.13636363636363638,0.8333333333333334,0.375
1,0.26086956521739124,0.4545454545454546,0.5833333333333334,0.4166666666666667
1,0.3913043478260869,0.13636363636363638,0.6666666666666667,0.5
1,0.30434782608695654,0.4999999999999999,0.33333333333333337,0.5833333333333334
1,0.5217391304347825,0.3181818181818182,0.33333333333333337,0.5416666666666667
1,0.6521739130434782,0.22727272727272727,0.5,0.33333333333333337
1,0.5652173913043478,0.13636363636363638,0.625,0.375
1,0.6086956521739131,0.6363636363636362,0.16666666666666669,0.33333333333333337
1,0.26086956521739124,0.5454545454545454,0.20833333333333334,0.7083333333333334
1,0.5217391304347825,0.5909090909090908,0.20833333333333334,0.4166666666666667
1,0.4347826086956521,0.36363636363636365,0.45833333333333337,0.45833333333333337
1,0.7826086956521738,0.045454545454545456,0.75,0.125
1,0.21739130434782605,0.6363636363636362,0.2916666666666667,0.5833333333333334
1,0.5652173913043478,0.27272727272727276,0.5416666666666667,0.33333333333333337
1,0.3913043478260869,0.5454545454545454,0.375,0.4166666666666667
1,0.3913043478260869,0.6363636363636362,0.25,0.45833333333333337
1,0.3913043478260869,0.6363636363636362,0.20833333333333334,0.5
1,0.4347826086956521,0.36363636363636365,0.4166666666666667,0.5
1,0.30434782608695654,0.22727272727272727,0.5416666666666667,0.625
1,0.7826086956521738,0.18181818181818182,0.5833333333333334,0.16666666666666669
1,0.17391304347826086,0.18181818181818182,0.625,0.7083333333333334
1,0.47826086956521735,0.5909090909090908,0.375,0.2916666666666667
1,0.47826086956521735,0.36363636363636365,0.4166666666666667,0.45833333333333337
1,0.21739130434782605,0.7272727272727272,0.125,0.6666666666666667
1,0.4347826086956521,0.27272727272727276,0.45833333333333337,0.5416666666666667
1,0.30434782608695654,0.5909090909090908,0.25,0.5833333333333334
1,0.6521739130434782,0.13636363636363638,0.6666666666666667,0.25
1,0.4347826086956521,0.5909090909090908,0.20833333333333334,0.5
1,0.5652173913043478,0.5454545454545454,0.04166666666666667,0.5833333333333334
1,0.13043478260869562,0.4545454545454546,0.5,0.625
1,0.5652173913043478,0.3181818181818182,0.75,0.08333333333333334
1,0.8260869565217391,0.13636363636363638,0.4166666666666667,0.33333333333333337
1,0.7826086956521738,0.13636363636363638,0.4166666666666667,0.375
1,0.6521739130434782,0.5454545454545454,0.125,0.4166666666666667
1,0.47826086956521735,0.13636363636363638,0.6666666666666667,0.4166666666666667
1,0.5652173913043478,0.13636363636363638,0.5416666666666667,0.45833333333333337
1,0.6086956521739131,0.18181818181818182,0.5416666666666667,0.375
1,0.47826086956521735,0.27272727272727276,0.5833333333333334,0.375
1,0.26086956521739124,0.40909090909090906,0.375,0.6666666666666667
1,0.4347826086956521,0.4545454545454546,0.375,0.45833333333333337
1,0.6521739130434782,0.3181818181818182,0.45833333333333337,0.2916666666666667
1,0.5652173913043478,0.40909090909090906,0.25,0.5
1,0.5217391304347825,0.36363636363636365,0.5,0.33333333333333337
1,0.30434782608695654,0.8181818181818181,0.20833333333333334,0.4166666666666667
1,0.26086956521739124,0.7272727272727272,0.16666666666666669,0.5833333333333334
1,0.30434782608695654,0.6363636363636362,0.16666666666666669,0.625
1,0.34782608695652173,0.18181818181818182,0.5416666666666667,0.625
1,0.34782608695652173,0.36363636363636365,0.25,0.75
1,0.4347826086956521,0.4999999999999999,0.16666666666666669,0.625
1,0.7391304347826085,0.18181818181818182,0.5416666666666667,0.25
1,0.3913043478260869,0.27272727272727276,0.75,0.2916666666666667
1,0.6086956521739131,0.3181818181818182,0.45833333333333337,0.33333333333333337
1,0.6521739130434782,0.6363636363636362,0.125,0.33333333333333337
1,0.17391304347826086,0.7272727272727272,0.16666666666666669,0.6666666666666667
1,0.47826086956521735,0.40909090909090906,0.375,0.45833333333333337
1,0.34782608695652173,0.5909090909090908,0.04166666666666667,0.75
1,0.7826086956521738,0.18181818181818182,0.5,0.25
1,0.6086956521739131,0.6818181818181818,0.20833333333333334,0.25
1,0.08695652173913043,0.6818181818181818,0.2916666666666667,0.6666666666666667
1,0.5217391304347825,0.5454545454545454,0.25,0.4166666666666667
1,0.7391304347826085,0.36363636363636365,0.375,0.25
1,0.6521739130434782,0.22727272727272727,0.33333333333333337,0.5
1,0.34782608695652173,0.3181818181818182,0.5416666666666667,0.5
1,0.8260869565217391,0.0909090909090909,0.6666666666666667,0.125
1,0.6086956521739131,0.18181818181818182,0.5833333333333334,0.33333333333333337
1,0.5652173913043478,0.27272727272727276,0.2916666666666667,0.5833333333333334
1,0.3913043478260869,0.36363636363636365,0.2916666666666667,0.6666666666666667
1,0.21739130434782605,0.4545454545454546,0.16666666666666669,0.8750000000000001
1,0.47826086956521735,0.4999999999999999,0.25,0.5
1,0.5652173913043478,0.0909090909090909,0.45833333333333337,0.5833333333333334
1,0.7391304347826085,0.4999999999999999,0.25,0.25
1,0.47826086956521735,0.27272727272727276,0.5,0.45833333333333337
1,0.21739130434782605,0.5454545454545454,0.16666666666666669,0.7916666666666667
1,0.5652173913043478,0.18181818181818182,0.5416666666666667,0.4166666666666667
1,0.7391304347826085,0.4545454545454546,0.16666666666666669,0.375
1,0.3913043478260869,0.36363636363636365,0.20833333333333334,0.75
1,0.6086956521739131,0.4999999999999999,0.2916666666666667,0.33333333333333337
1,0.4347826086956521,0.36363636363636365,0.5,0.4166666666666667
1,0.21739130434782605,0.7272727272727272,0.125,0.6666666666666667
1,0.47826086956521735,0.5909090909090908,0.04166666666666667,0.625
1,0.5217391304347825,0.4545454545454546,0.125,0.625
1,0.5652173913043478,0.4999999999999999,0.2916666666666667,0.375
1,0.5217391304347825,0.5909090909090908,0.2916666666666667,0.33333333333333337
1,0.6521739130434782,0.27272727272727276,0.6666666666666667,0.125
1,0.34782608695652173,0.4999999999999999,0.16666666666666669,0.7083333333333334
1,0.6086956521739131,0.13636363636363638,0.75,0.20833333333333334
1,0.13043478260869562,0.27272727272727276,0.4166666666666667,0.8750000000000001
1,0.8260869565217391,0.18181818181818182,0.5,0.20833333333333334
1,0.30434782608695654,0.36363636363636365,0.4166666666666667,0.625
1,0.7391304347826085,0.27272727272727276,0.375,0.33333333333333337
1,0.47826086956521735,0.5909090909090908,0.16666666666666669,0.5
1,0.5217391304347825,0.40909090909090906,0.375,0.4166666666666667
1,0.6086956521739131,0.27272727272727276,0.4166666666666667,0.4166666666666667
1,0.8260869565217391,0.18181818181818182,0.5,0.20833333333333334
1,0.7826086956521738,0.0909090909090909,0.5416666666666667,0.2916666666666667
1,0.4347826086956521,0.40909090909090906,0.20833333333333334,0.6666666666666667
1,0.6956521739130435,0.13636363636363638,0.5416666666666667,0.33333333333333337
1,0.5217391304347825,0.22727272727272727,0.6666666666666667,0.2916666666666667
1,0.4347826086956521,0.5909090909090908,0.33333333333333337,0.375
1,0.5652173913043478,0.13636363636363638,0.5,0.5
1,0.21739130434782605,0.4999999999999999,0.16666666666666669,0.8333333333333334
1,0.30434782608695654,0.13636363636363638,0.4166666666666667,0.8333333333333334
1,0.26086956521739124,0.18181818181818182,0.5833333333333334,0.6666666666666667
1,0.5652173913043478,0.40909090909090906,0.20833333333333334,0.5416666666666667
1,0.5217391304347825,0.40909090909090906,0.4166666666666667,0.375
1,0.5217391304347825,0.6363636363636362,0.0,0.5833333333333334
1,0.47826086956521735,0.4999999999999999,0.2916666666666667,0.45833333333333337
1,0.47826086956521735,0.27272727272727276,0.5416666666666667,0.4166666666666667
1,0.47826086956521735,0.13636363636363638,0.5,0.5833333333333334
1,0.26086956521739124,0.5454545454545454,0.375,0.5416666666666667
1,0.7391304347826085,0.13636363636363638,0.5833333333333334,0.25
1,0.34782608695652173,0.5909090909090908,0.16666666666666669,0.625
1,0.26086956521739124,0.6363636363636362,0.2916666666666667,0.5416666666666667
1,0.30434782608695654,0.40909090909090906,0.5,0.5
1,0.6086956521739131,0.22727272727272727,0.4166666666666667,0.45833333333333337
1,0.26086956521739124,0.5909090909090908,0.08333333333333334,0.7916666666666667
1,0.3913043478260869,0.18181818181818182,0.9166666666666667,0.20833333333333334
1,0.4347826086956521,0.40909090909090906,0.375,0.5
1,0.34782608695652173,0.5454545454545454,0.20833333333333334,0.625
1,0.34782608695652173,0.6363636363636362,0.16666666666666669,0.5833333333333334
1,0.26086956521739124,0.5454545454545454,0.33333333333333337,0.5833333333333334
1,0.5217391304347825,0.5454545454545454,0.20833333333333334,0.45833333333333337
1,0.5652173913043478,0.18181818181818182,0.6666666666666667,0.2916666666666667
1,0.5217391304347825,0.18181818181818182,0.5416666666666667,0.45833333333333337
1,0.26086956521739124,0.6363636363636362,0.25,0.5833333333333334
1,0.7391304347826085,0.18181818181818182,0.4166666666666667,0.375
1,0.8260869565217391,0.0909090909090909,0.625,0.16666666666666669
1,0.7391304347826085,0.18181818181818182,0.5416666666666667,0.25
1,1.0,0.13636363636363638,0.4166666666666667,0.16666666666666669
1,0.5652173913043478,0.4999999999999999,0.16666666666666669,0.5
1,0.34782608695652173,0.4999999999999999,0.45833333333333337,0.4166666666666667
1,0.5652173913043478,0.4999999999999999,0.20833333333333334,0.45833333333333337
1,0.30434782608695654,0.6363636363636362,0.04166666666666667,0.75
1,0.5217391304347825,0.4545454545454546,0.125,0.625
1,0.47826086956521735,0.5454545454545454,0.08333333333333334,0.625
1,0.6086956521739131,0.3181818181818182,0.45833333333333337,0.33333333333333337
1,0.5652173913043478,0.8181818181818181,0.20833333333333334,0.16666666666666669
1,0.4347826086956521,0.3181818181818182,0.125,0.8333333333333334
1,0.3913043478260869,0.4999999999999999,0.20833333333333334,0.625
1,0.4347826086956521,0.4999999999999999,0.125,0.6666666666666667
1,0.3913043478260869,0.5909090909090908,0.25,0.5
1,0.5652173913043478,0.5454545454545454,0.08333333333333334,0.5416666666666667
1,0.3913043478260869,0.4545454545454546,0.16666666666666669,0.7083333333333334
1,0.4347826086956521,0.4545454545454546,0.625,0.20833333333333334
1,0.6956521739130435,0.045454545454545456,0.625,0.33333333333333337
1,0.30434782608695654,0.5454545454545454,0.20833333333333334,0.6666666666666667
1,0.34782608695652173,0.4999999999999999,0.16666666666666669,0.7083333333333334
1,0.26086956521739124,0.5454545454545454,0.25,0.6666666666666667
1,0.8260869565217391,0.18181818181818182,0.45833333333333337,0.25
1,0.34782608695652173,0.36363636363636365,0.5416666666666667,0.45833333333333337
1,0.8260869565217391,0.22727272727272727,0.45833333333333337,0.20833333333333334
1,0.30434782608695654,0.5909090909090908,0.08333333333333334,0.75
1,0.47826086956521735,0.4545454545454546,0.33333333333333337,0.45833333333333337
1,0.13043478260869562,0.6818181818181818,0.33333333333333337,0.5833333333333334
1,0.7826086956521738,0.18181818181818182,0.45833333333333337,0.2916666666666667
1,0.47826086956521735,0.5909090909090908,0.0,0.6666666666666667
1,0.17391304347826086,0.4545454545454546,0.2916666666666667,0.7916666666666667
1,0.6956521739130435,0.22727272727272727,0.5833333333333334,0.20833333333333334
1,0.30434782608695654,0.8636363636363635,0.2916666666666667,0.2916666666666667
1,0.26086956521739124,0.9545454545454545,0.125,0.4166666666666667
1,0.6086956521739131,0.0909090909090909,0.45833333333333337,0.5416666666666667
1,0.34782608695652173,0.5909090909090908,0.25,0.5416666666666667
1,0.26086956521739124,0.6818181818181818,0.4166666666666667,0.375
1,0.4347826086956521,0.4545454545454546,0.45833333333333337,0.375
1,0.3913043478260869,0.36363636363636365,0.5,0.45833333333333337
1,0.6521739130434782,0.6818181818181818,0.08333333333333334,0.33333333333333337
1,0.3913043478260869,0.40909090909090906,0.45833333333333337,0.45833333333333337
1,0.47826086956521735,0.6363636363636362,0.16666666666666669,0.45833333333333337
1,0.30434782608695654,0.6363636363636362,0.20833333333333334,0.5833333333333334
1,0.3913043478260869,0.6818181818181818,0.20833333333333334,0.45833333333333337
1,0.5652173913043478,0.27272727272727276,0.4166666666666667,0.45833333333333337
1,0.47826086956521735,0.27272727272727276,0.5416666666666667,0.4166666666666667
1,0.5217391304347825,0.40909090909090906,0.25,0.5416666666666667
1,0.30434782608695654,0.5454545454545454,0.25,0.625
1,0.30434782608695654,0.4545454545454546,0.20833333333333334,0.75
1,0.13043478260869562,0.7272727272727272,0.16666666666666669,0.7083333333333334
1,0.47826086956521735,0.6363636363636362,0.2916666666666667,0.33333333333333337
1,0.3913043478260869,0.7727272727272726,0.125,0.45833333333333337
1,0.47826086956521735,0.5454545454545454,0.25,0.45833333333333337
1,0.47826086956521735,0.5909090909090908,0.16666666666666669,0.5
1,0.34782608695652173,0.4545454545454546,0.16666666666666669,0.75
1,0.3913043478260869,0.9090909090909091,0.125,0.33333333333333337
1,0.47826086956521735,0.5454545454545454,0.16666666666666669,0.5416666666666667
1,0.6521739130434782,0.3181818181818182,0.45833333333333337,0.2916666666666667
1,0.47826086956521735,0.7272727272727272,0.0,0.5416666666666667
1,0.4347826086956521,0.40909090909090906,0.4166666666666667,0.45833333333333337
1,0.4347826086956521,0.5909090909090908,0.08333333333333334,0.625
1,0.47826086956521735,0.40909090909090906,0.20833333333333334,0.625
1,0.6956521739130435,0.13636363636363638,0.5833333333333334,0.2916666666666667
1,0.5217391304347825,0.4545454545454546,0.25,0.5
1,0.6956521739130435,0.13636363636363638,0.5833333333333334,0.2916666666666667
1,0.7826086956521738,0.13636363636363638,0.5416666666666667,0.25
1,0.34782608695652173,0.6363636363636362,0.25,0.5
1,0.21739130434782605,0.40909090909090906,0.33333333333333337,0.75
1,0.13043478260869562,0.27272727272727276,0.9166666666666667,0.375
1,0.6521739130434782,0.22727272727272727,0.375,0.45833333333333337
1,0.6521739130434782,0.36363636363636365,0.33333333333333337,0.375
1,0.26086956521739124,0.5454545454545454,0.25,0.6666666666666667
1,0.34782608695652173,0.6818181818181818,0.4166666666666667,0.2916666666666667
1,0.5217391304347825,0.6363636363636362,0.125,0.45833333333333337
1,0.30434782608695654,0.4999999999999999,0.33333333333333337,0.5833333333333334
1,0.6521739130434782,0.22727272727272727,0.5416666666666667,0.2916666666666667
1,0.47826086956521735,0.5909090909090908,0.25,0.4166666666666667
1,0.4347826086956521,0.7727272727272726,0.16666666666666669,0.375
1,0.17391304347826086,0.4545454545454546,0.45833333333333337,0.625
1,0.4347826086956521,0.27272727272727276,0.75,0.25
1,0.5217391304347825,0.18181818181818182,0.5833333333333334,0.4166666666666667
1,0.26086956521739124,0.6818181818181818,0.20833333333333334,0.5833333333333334
1,0.13043478260869562,0.7727272727272726,0.25,0.5833333333333334
1,0.7391304347826085,0.5454545454545454,0.25,0.20833333333333334
1,0.47826086956521735,0.3181818181818182,0.625,0.2916666666666667
1,0.34782608695652173,0.4999999999999999,0.20833333333333334,0.6666666666666667
1,0.30434782608695654,0.7727272727272726,0.25,0.4166666666666667
1,0.30434782608695654,0.5454545454545454,0.16666666666666669,0.7083333333333334
1,0.13043478260869562,0.40909090909090906,0.375,0.7916666666666667
1,0.34782608695652173,0.4999999999999999,0.33333333333333337,0.5416666666666667
1,0.47826086956521735,0.40909090909090906,0.625,0.20833333333333334
1,0.6521739130434782,0.18181818181818182,0.5416666666666667,0.33333333333333337
1,0.4347826086956521,0.4545454545454546,0.33333333333333337,0.5
1,0.5217391304347825,0.22727272727272727,0.5416666666666667,0.4166666666666667
1,0.5217391304347825,0.4999999999999999,0.20833333333333334,0.5
1,0.3913043478260869,0.5909090909090908,0.20833333333333334,0.5416666666666667
1,0.7391304347826085,0.13636363636363638,0.5416666666666667,0.2916666666666667
1,0.5217391304347825,0.5909090909090908,0.16666666666666669,0.45833333333333337
1,0.5652173913043478,0.13636363636363638,0.7083333333333334,0.2916666666666667
1,0.4347826086956521,0.6363636363636362,0.16666666666666669,0.5
1,0.30434782608695654,0.5909090909090908,0.0,0.8333333333333334
